Item ID / SKU,Product Name,Qty Change,Stock On Hand,Transaction Type,Audit Time
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.87,3.04,Stocktake Loss,2025/9/21 10:45
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.04,Stock Receipt,2025/9/21 14:00
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.81,5.23,Consumption Log,2025/9/21 23:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.18,4.05,Stocktake Loss,2025/9/22 9:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.05,Stock Receipt,2025/9/22 13:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,5.55,Stock Requisition,2025/9/22 22:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.71,4.84,Consumption Log,2025/9/22 23:58
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.21,5.05,Stocktake Gain,2025/9/23 10:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.05,Stock Receipt,2025/9/23 13:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.3,6.75,Stock Requisition,2025/9/23 22:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.72,6.03,Consumption Log,2025/9/23 23:02
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,8.03,Stock Receipt,2025/9/24 13:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.73,7.3,Consumption Log,2025/9/24 23:22
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,7.29,Consumption Log,2025/9/25 0:25
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,6.69,Stock Requisition,2025/9/25 0:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-3.64,3.05,Stocktake Loss,2025/9/25 9:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.99,2.06,Consumption Log,2025/9/25 23:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,1.46,Stock Requisition,2025/9/26 1:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.59,2.05,Stocktake Gain,2025/9/26 2:13
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.05,Stock Receipt,2025/9/26 13:44
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,3.55,Stock Requisition,2025/9/26 22:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.22,2.33,Consumption Log,2025/9/26 23:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0,2.33,Consumption Log,2025/9/27 0:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.73,3.06,Stocktake Gain,2025/9/27 13:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.06,Stock Receipt,2025/9/27 14:09
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1,4.06,Stock Requisition,2025/9/27 23:06
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.69,2.37,Consumption Log,2025/9/27 23:44
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.25,2.12,Consumption Log,2025/9/28 0:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.06,1.06,Stocktake Loss,2025/9/28 9:07
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,3.06,Stock Receipt,2025/9/28 13:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.06,Stock Receipt,2025/9/28 13:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.76,4.3,Consumption Log,2025/9/28 22:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2,2.3,Stock Requisition,2025/9/28 23:27
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.77,3.07,Stocktake Gain,2025/9/29 9:18
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.07,Stock Receipt,2025/9/29 14:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2,5.07,Stock Requisition,2025/9/29 22:14
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.88,4.19,Consumption Log,2025/9/29 23:39
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.89,5.08,Stocktake Gain,2025/9/30 1:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.08,Stock Receipt,2025/9/30 20:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,6.58,Stock Requisition,2025/9/30 22:15
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.36,5.22,Consumption Log,2025/9/30 22:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,3.86,9.08,Stocktake Gain,2025/10/1 0:56
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,11.08,Stock Receipt,2025/10/1 15:27
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.4,10.68,Stock Requisition,2025/10/1 23:09
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.22,8.46,Consumption Log,2025/10/1 23:54
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,8.43,Consumption Log,2025/10/2 0:13
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,12.43,Stock Receipt,2025/10/2 14:19
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.4,12.03,Stock Requisition,2025/10/2 22:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.93,10.1,Consumption Log,2025/10/2 23:46
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-6.02,4.08,Stocktake Loss,2025/10/3 1:09
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.3,3.78,Stock Requisition,2025/10/3 22:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.55,2.23,Consumption Log,2025/10/3 23:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.15,0.08,Stocktake Loss,2025/10/4 22:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,4.08,Stock Receipt,2025/10/4 22:14
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.06,4.02,Consumption Log,2025/10/4 23:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.6,2.42,Consumption Log,2025/10/5 0:18
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.34,2.08,Stocktake Loss,2025/10/5 22:16
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,6.08,Stock Receipt,2025/10/5 22:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,5.28,Stock Requisition,2025/10/5 23:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,5.25,Consumption Log,2025/10/5 23:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.71,3.54,Consumption Log,2025/10/6 0:16
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.46,3.08,Stocktake Loss,2025/10/6 23:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.08,Stock Receipt,2025/10/6 23:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,6.58,Stock Requisition,2025/10/6 23:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,6.57,Consumption Log,2025/10/6 23:44
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.22,4.35,Consumption Log,2025/10/7 0:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.26,4.09,Stocktake Loss,2025/10/7 9:04
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.09,Stock Receipt,2025/10/7 14:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.91,4.18,Consumption Log,2025/10/7 23:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-4.09,0.09,Stocktake Loss,2025/10/8 22:45
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,2.09,Stock Receipt,2025/10/8 23:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.04,2.05,Consumption Log,2025/10/8 23:18
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.82,0.23,Consumption Log,2025/10/9 0:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2.86,3.09,Stocktake Gain,2025/10/9 22:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.09,Stock Receipt,2025/10/9 22:12
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,4.59,Stock Requisition,2025/10/9 22:16
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.05,4.54,Consumption Log,2025/10/9 23:35
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.71,3.83,Consumption Log,2025/10/10 0:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.73,3.1,Stocktake Loss,2025/10/10 14:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.1,Stock Receipt,2025/10/10 22:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.49,6.61,Consumption Log,2025/10/10 23:56
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.16,6.45,Consumption Log,2025/10/11 0:41
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.35,5.1,Stocktake Loss,2025/10/11 9:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.1,Stock Receipt,2025/10/11 15:35
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.06,6.04,Consumption Log,2025/10/11 23:55
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.06,6.1,Stocktake Gain,2025/10/12 12:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,8.1,Stock Receipt,2025/10/12 16:07
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.47,6.63,Consumption Log,2025/10/12 23:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,6.03,Stock Requisition,2025/10/12 23:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.06,5.97,Consumption Log,2025/10/13 0:19
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.86,5.11,Stocktake Loss,2025/10/13 2:05
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.78,4.33,Consumption Log,2025/10/13 23:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0,4.33,Consumption Log,2025/10/14 0:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.33,Stock Receipt,2025/10/14 0:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-6.21,0.12,Stocktake Loss,2025/10/14 0:35
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,2.12,Stock Receipt,2025/10/14 18:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.48,1.64,Consumption Log,2025/10/14 23:35
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,1.63,Consumption Log,2025/10/15 0:55
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,3.63,Stock Receipt,2025/10/15 21:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.95,2.68,Consumption Log,2025/10/15 23:27
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.68,Stock Receipt,2025/10/16 21:19
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1,3.68,Stock Requisition,2025/10/16 22:58
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.82,2.86,Consumption Log,2025/10/16 23:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,2.36,Stock Requisition,2025/10/17 23:42
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.06,1.3,Consumption Log,2025/10/17 23:46
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,1.27,Consumption Log,2025/10/18 0:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,3.85,5.12,Stocktake Gain,2025/10/18 12:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.12,Stock Receipt,2025/10/18 22:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,6.62,Stock Requisition,2025/10/18 23:31
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.74,4.88,Consumption Log,2025/10/18 23:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,4.85,Consumption Log,2025/10/19 0:22
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.73,2.12,Stocktake Loss,2025/10/19 11:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.83,0.29,Consumption Log,2025/10/19 23:52
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,0.28,Consumption Log,2025/10/20 0:25
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,2.28,Stock Receipt,2025/10/20 0:31
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.84,3.12,Stocktake Gain,2025/10/20 22:25
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.12,Stock Receipt,2025/10/20 22:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,4.52,Stock Requisition,2025/10/20 22:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.02,4.5,Consumption Log,2025/10/20 23:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.27,3.23,Consumption Log,2025/10/21 8:18
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.23,Stock Receipt,2025/10/21 22:31
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,4.43,Stock Requisition,2025/10/21 23:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.04,3.39,Consumption Log,2025/10/21 23:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.28,3.11,Stocktake Loss,2025/10/22 14:25
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.11,Stock Receipt,2025/10/22 21:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,4.51,Stock Requisition,2025/10/22 21:58
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.56,3.95,Consumption Log,2025/10/22 23:22
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.25,3.7,Consumption Log,2025/10/23 0:00
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.7,Stock Receipt,2025/10/23 21:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,5.2,Stock Requisition,2025/10/23 21:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.04,4.16,Consumption Log,2025/10/23 23:55
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.06,4.1,Stocktake Loss,2025/10/24 13:16
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.1,Stock Receipt,2025/10/24 21:14
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,5.5,Stock Requisition,2025/10/24 23:07
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.16,4.34,Consumption Log,2025/10/24 23:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.09,4.25,Consumption Log,2025/10/25 0:05
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.15,4.1,Stocktake Loss,2025/10/25 13:39
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.5,2.6,Consumption Log,2025/10/25 23:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.52,2.08,Consumption Log,2025/10/26 0:27
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,1.48,Stock Requisition,2025/10/26 0:36
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,1.42,2.9,Stocktake Gain,2025/10/26 18:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.9,Stock Receipt,2025/10/26 22:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,4.3,Stock Requisition,2025/10/26 22:19
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.9,3.4,Consumption Log,2025/10/26 23:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.84,2.56,Consumption Log,2025/10/27 0:05
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,6.56,Stock Receipt,2025/10/27 22:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,6.06,Stock Requisition,2025/10/27 23:00
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.76,5.3,Consumption Log,2025/10/27 23:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.3,Stock Receipt,2025/10/28 22:34
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,6.8,Stock Requisition,2025/10/28 22:42
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,6.77,Consumption Log,2025/10/28 23:33
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.97,5.8,Consumption Log,2025/10/29 0:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.2,4.6,Stocktake Loss,2025/10/29 1:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.6,Stock Receipt,2025/10/29 20:41
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,6,Stock Requisition,2025/10/29 21:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.86,5.14,Consumption Log,2025/10/29 23:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.54,4.6,Stocktake Loss,2025/10/30 9:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.6,Stock Receipt,2025/10/30 22:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.99,5.61,Consumption Log,2025/10/30 23:46
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,5.11,Stocktake Loss,2025/10/31 12:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.11,Stock Receipt,2025/10/31 17:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-5,2.11,Stock Requisition,2025/10/31 20:15
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.2,0.91,Consumption Log,2025/10/31 23:23
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,3.71,4.62,Stocktake Gain,2025/11/1 0:27
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.62,Stock Receipt,2025/11/1 22:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.16,4.46,Consumption Log,2025/11/1 23:33
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,4.43,Consumption Log,2025/11/2 0:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.43,Stock Receipt,2025/11/2 22:04
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,5.63,Stock Requisition,2025/11/2 22:06
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.79,3.84,Consumption Log,2025/11/2 23:23
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.84,Stock Receipt,2025/11/3 21:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.01,4.83,Consumption Log,2025/11/3 23:56
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.83,Stock Receipt,2025/11/4 21:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,6.23,Stock Requisition,2025/11/4 21:55
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.52,5.71,Consumption Log,2025/11/4 23:45
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.26,5.45,Consumption Log,2025/11/5 0:09
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.45,Stock Receipt,2025/11/6 0:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.97,6.48,Consumption Log,2025/11/6 0:06
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-4.36,2.12,Stocktake Loss,2025/11/6 10:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.12,Stock Receipt,2025/11/6 21:45
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,3.62,Stock Requisition,2025/11/6 21:51
